datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
2009-04-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.42476,m³/s,1,3
2009-04-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.2941,m³/s,1,3
2009-04-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.2105,m³/s,1,3
2009-04-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.04729,m³/s,1,3
2009-04-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.03103,m³/s,1,3
2009-04-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.01365,m³/s,1,3
2009-04-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.09666,m³/s,1,3
2009-04-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.40121,m³/s,1,3
2009-04-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.85333,m³/s,0,3
2009-04-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,24.95523,m³/s,0,3
2009-04-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,20.97517,m³/s,0,3
2009-04-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,19.28963,m³/s,0,3
2009-04-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.31185,m³/s,0,3
2009-04-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,16.41499,m³/s,0,3
2009-04-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,15.68683,m³/s,0,3
2009-04-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,14.85347,m³/s,0,3
2009-04-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,14.6495,m³/s,0,3
2009-04-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,16.08706,m³/s,0,3
2009-04-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,21.83721,m³/s,0,3
2009-04-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.4815,m³/s,0,3
2009-04-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.47835,m³/s,0,3
2009-04-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,37.43518,m³/s,0,3
2009-04-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,47.05448,m³/s,0,3
2009-04-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,44.80317,m³/s,0,3
2009-04-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,45.44682,m³/s,0,3
2009-04-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,54.39846,m³/s,0,3
2009-05-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,56.69837,m³/s,0,3
2009-05-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,65.68925,m³/s,0,3
2009-05-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,133.8491,m³/s,0,3
2009-05-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,174.7618,m³/s,0,3
2009-05-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,148.3143,m³/s,0,3
2009-05-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,139.4675,m³/s,0,3
2009-05-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,132.8044,m³/s,0,3
2009-05-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,120.9886,m³/s,0,3
2009-05-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,136.8417,m³/s,0,3
2009-05-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,156.6332,m³/s,0,3
2009-05-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,151.7659,m³/s,0,3
2009-05-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,146.2173,m³/s,0,3
2009-05-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,135.3188,m³/s,0,3
2009-05-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,138.2354,m³/s,0,3
2009-05-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,154.5225,m³/s,0,3
2009-05-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,190.2712,m³/s,0,3
2009-05-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,207.6905,m³/s,0,3
2009-05-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,217.6981,m³/s,0,3
2009-05-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,231.2214,m³/s,0,3
2009-05-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,233.419,m³/s,0,3
2009-05-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,239.7345,m³/s,0,3
2009-05-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,241.3665,m³/s,0,3
2009-05-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,248.628,m³/s,0,3
2009-05-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,266.9014,m³/s,0,3
2009-05-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,259.0771,m³/s,0,3
2009-05-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,234.5395,m³/s,0,3
2009-05-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,218.1953,m³/s,0,3
2009-05-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,224.0624,m³/s,0,3
2009-05-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,205.9872,m³/s,0,3
2009-05-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,209.4073,m³/s,0,3
2009-05-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,386.3772,m³/s,0,3
2009-06-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,469.4259,m³/s,0,3
2009-06-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,323.5559,m³/s,0,3
2009-06-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,241.7483,m³/s,0,3
2009-06-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,194.3759,m³/s,0,3
2009-06-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,157.0908,m³/s,0,3
2009-06-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,133.9271,m³/s,0,3
2009-06-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,114.4362,m³/s,0,3
2009-06-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,101.2635,m³/s,0,3
2009-06-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,94.59343,m³/s,0,3
2009-06-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,95.38676,m³/s,0,3
2009-06-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,109.6244,m³/s,0,3
2009-06-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,137.2462,m³/s,0,3
2009-06-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,148.1281,m³/s,0,3
2009-06-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,219.1881,m³/s,0,3
2009-06-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,290.6022,m³/s,0,3
2009-06-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,286.5789,m³/s,0,3
2009-06-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,219.1563,m³/s,0,3
2009-06-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,174.9884,m³/s,0,3
2009-06-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,155.4308,m³/s,0,3
2009-06-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,146.6024,m³/s,0,3
2009-06-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,139.0673,m³/s,0,3
2009-06-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,125.9892,m³/s,0,3
2009-06-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,121.9861,m³/s,0,3
2009-06-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,136.1765,m³/s,0,3
2009-06-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,152.869,m³/s,0,3
2009-06-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,175.4774,m³/s,0,3
2009-06-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,177.6329,m³/s,0,3
2009-06-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,196.9783,m³/s,0,3
2009-06-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,172.4302,m³/s,0,3
2009-06-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,157.0201,m³/s,0,3
2009-07-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,176.3363,m³/s,0,3
2009-07-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,195.2849,m³/s,0,3
2009-07-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,160.6969,m³/s,0,3
2009-07-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,130.1749,m³/s,0,3
2009-07-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,111.8429,m³/s,0,3
2009-07-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,101.878,m³/s,0,3
2009-07-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,93.20152,m³/s,0,3
2009-07-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,84.96744,m³/s,0,3
2009-07-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,79.71171,m³/s,0,3
2009-07-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,84.83028,m³/s,0,3
2009-07-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,119.8563,m³/s,0,3
2009-07-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,139.0097,m³/s,0,3
2009-07-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,128.8297,m³/s,0,3
2009-07-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,123.2126,m³/s,0,3
2009-07-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,118.2984,m³/s,0,3
2009-07-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,125.1844,m³/s,0,3
2009-07-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,144.0813,m³/s,0,3
2009-07-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,142.4348,m³/s,0,3
2009-07-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,127.9684,m³/s,0,3
2009-07-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,107.9817,m³/s,0,3
2009-07-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,93.48734,m³/s,0,3
2009-07-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,82.43476,m³/s,0,3
2009-07-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.3331,m³/s,0,3
2009-07-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,100.9352,m³/s,0,3
2009-07-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,126.4036,m³/s,0,3
2009-07-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,124.8188,m³/s,0,3
2009-07-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,114.2984,m³/s,0,3
2009-07-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,111.6918,m³/s,0,3
2009-07-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,103.5637,m³/s,0,3
2009-07-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,91.4381,m³/s,0,3
2009-07-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,80.31413,m³/s,0,3
2009-08-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.27343,m³/s,0,3
2009-08-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,76.73978,m³/s,0,3
2009-08-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,71.61794,m³/s,0,3
2009-08-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.36436,m³/s,0,3
2009-08-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.49851,m³/s,0,3
2009-08-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.33017,m³/s,0,3
2009-08-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,54.756,m³/s,0,3
2009-08-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.40454,m³/s,0,3
2009-08-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,54.45971,m³/s,0,3
2009-08-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.78207,m³/s,0,3
2009-08-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,59.08104,m³/s,0,3
2009-08-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,92.74647,m³/s,0,3
2009-08-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,106.2076,m³/s,0,3
2009-08-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,89.31469,m³/s,0,3
2009-08-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.31934,m³/s,0,3
2009-08-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,79.83527,m³/s,0,3
2009-08-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,81.64035,m³/s,0,3
2009-08-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,75.05503,m³/s,0,3
2009-08-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,73.70234,m³/s,0,3
2009-08-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,71.93518,m³/s,0,3
2009-08-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.65732,m³/s,0,3
2009-08-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.96251,m³/s,0,3
2009-08-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,63.31186,m³/s,0,3
2009-08-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,72.02869,m³/s,0,3
2009-08-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.71682,m³/s,0,3
2009-08-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.01489,m³/s,0,3
2009-08-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,51.85804,m³/s,0,3
2009-08-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,48.33064,m³/s,0,3
2009-08-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.89967,m³/s,0,3
2009-08-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.07458,m³/s,0,3
2009-08-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,59.26447,m³/s,0,3
2009-09-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.55405,m³/s,0,3
2009-09-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,59.78352,m³/s,0,3
2009-09-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.27571,m³/s,0,3
2009-09-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.50556,m³/s,0,3
2009-09-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,68.61826,m³/s,0,3
2009-09-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,71.45427,m³/s,0,3
2009-09-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.70446,m³/s,0,3
2009-09-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.09069,m³/s,0,3
2009-09-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.93966,m³/s,0,3
2009-09-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,76.74205,m³/s,0,3
2009-09-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,115.1332,m³/s,0,3
2009-09-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,110.0362,m³/s,0,3
2009-09-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,97.87813,m³/s,0,3
2009-09-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,89.91573,m³/s,0,3
2009-09-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,83.31503,m³/s,0,3
2009-09-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.02969,m³/s,0,3
2009-09-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,98.53344,m³/s,0,3
2009-09-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,106.9708,m³/s,0,3
2009-09-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,109.4571,m³/s,0,3
2009-09-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,136.314,m³/s,0,3
2009-09-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,151.5966,m³/s,0,3
2009-09-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,140.4993,m³/s,0,3
2009-09-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,134.3126,m³/s,0,3
2009-09-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,174.8461,m³/s,0,3
2009-09-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,151.458,m³/s,0,3
2009-09-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,135.9712,m³/s,0,3
2009-09-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,168.8908,m³/s,0,3
2009-09-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,166.6378,m³/s,0,3
2009-09-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,153.9643,m³/s,0,3
2009-09-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,145.7663,m³/s,0,3
2009-10-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,138.9937,m³/s,0,3
2009-10-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,130.4475,m³/s,0,3
2009-10-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,120.2545,m³/s,0,3
2009-10-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,109.6877,m³/s,0,3
2009-10-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,101.7504,m³/s,2,3
2009-10-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,93.813,m³/s,2,3
2009-10-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,85.87569,m³/s,2,3
2009-10-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,77.93839,m³/s,2,3
2009-10-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,70.00099,m³/s,2,3
2009-10-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.06372,m³/s,0,3
2009-10-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.55358,m³/s,0,3
2009-10-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.16347,m³/s,0,3
2009-10-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.50459,m³/s,0,3
2009-10-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,53.77705,m³/s,0,3
2009-10-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,74.61932,m³/s,0,3
2009-10-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,139.612,m³/s,1,3
2009-10-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,127.422,m³/s,1,3
2009-10-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,113.5959,m³/s,0,3
2009-10-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,133.7373,m³/s,1,3
2009-10-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,141.7215,m³/s,1,3
2009-10-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,130.4755,m³/s,0,3
2009-10-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,127.3429,m³/s,0,3
2009-10-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,124.5829,m³/s,0,3
2009-10-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,115.2867,m³/s,0,3
2009-10-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,110.8208,m³/s,0,3
2009-10-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,121.7828,m³/s,0,3
2009-10-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,125.0603,m³/s,0,3
2009-10-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,122.2847,m³/s,0,3
2009-10-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,120.0312,m³/s,0,3
2009-10-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,103.8031,m³/s,0,3
2009-10-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,94.28429,m³/s,0,3
2009-11-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,111.4516,m³/s,0,3
2009-11-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,106.9543,m³/s,0,3
2009-11-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,101.2802,m³/s,0,3
2009-11-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,92.59638,m³/s,0,3
2009-11-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,77.34492,m³/s,0,3
2009-11-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,64.9634,m³/s,0,3
2009-11-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.88713,m³/s,0,3
2009-11-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.47617,m³/s,0,3
2009-11-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,45.17542,m³/s,0,3
2009-11-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.62332,m³/s,0,3
2009-11-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,45.9741,m³/s,2,3
